1.208662655111772399e-02,-2.156406230057190121e-01,-9.106966249289329129e-02,-9.349995640851091472e-02,-6.380261200234092767e-02,-1.166193427299369589e-01,1.316810402587098028e-01,-1.388947887659139173e-02,-8.005355256300509051e-03,-7.905481757919377572e-02,9.559082960846228272e-02,-5.264245947784201851e-02,2.227447648544499670e-01,-7.518196337099395700e-03,-1.008282087606474503e-01,-1.467469322631523021e-01,9.548778714227895703e-02,1.145075567553230783e-01,7.547131037937108988e-02,-1.010826076023090964e-01,9.030584175135218661e-02,6.569061996913368173e-02,1.405448516323772323e-01,-2.094387078540515049e-02,9.644567575463218467e-02,-7.514213418544987699e-02,3.981819413922940698e-02,-2.824589224506739854e-02,1.051623194058622368e-01,-3.597501431849586817e-02,-3.044017384885415456e-02,-1.119929143065988703e-01,1.375655651863631583e-02,-1.481181237098266879e-02,-1.468979282961799943e-02,-3.791188190609327130e-02,1.015501899417497605e-01,-4.152798946481271736e-02
2.478470071641198161e-03,-1.037063717731012830e-01,-5.142328836134697767e-02,-2.466867983735248140e-02,-3.386847959814224401e-02,-8.672639713278114393e-02,8.019968376641900543e-02,3.916502954107024120e-02,3.043753528002426587e-02,4.893481932554651082e-02,1.019627421556734137e-01,8.307439976828230599e-02,1.898275796189322073e-01,1.417731853651011953e-01,5.063661803570433662e-02,4.682794546671003449e-02,1.575648582409859833e-01,2.115677971986502370e-01,3.405615541693001597e-02,2.026011468409994690e-03,6.742718001118702675e-02,9.309507592530130715e-02,6.780607762822479789e-02,5.143952303479468191e-02,7.641342327683900426e-02,1.983289048511462788e-02,4.421453166190818240e-02,7.087419549196839752e-02,1.481072425457665397e-02,-7.576712691659993892e-02,1.643019235973972036e-02,-1.769377975874317568e-02,6.420828096606941149e-02,7.570758996752199876e-02,4.012626717728171033e-02,8.243610439498191833e-02,1.111554984006625085e-01,8.207528085989951316e-02
6.167415152507520204e-02,-1.610076852902128097e-01,-6.551990034176662092e-02,-7.752199998431684447e-02,2.879942523630211332e-02,-1.649891013808041373e-01,1.200186342828157560e-01,1.200159866986640414e-02,7.757976105066627381e-02,8.576628222820036063e-03,1.370616504298748928e-01,3.783836217707423066e-02,3.292383843692219675e-02,-7.469847261982022826e-04,1.494953541409820529e-02,3.438834057972368213e-02,7.646809116586772426e-02,2.460626373322042648e-01,-8.242655161779859074e-02,-8.925522259479605480e-02,5.542252610634289950e-02,1.733031709534651188e-01,5.482662884875154352e-02,9.124169458223623658e-03,1.130305487629187366e-01,5.773640537356844460e-02,6.240977272921925667e-02,6.454085877276158345e-02,8.838758215564079812e-02,-9.692447416536438543e-02,-1.617363239539158434e-02,-1.235363872064995788e-01,-1.073712817440290040e-02,-2.064286088474567502e-02,2.336913349329471437e-02,5.870551824206244468e-02,1.129162943935678315e-01,2.109013732337764249e-02
1.677038023579204007e-01,-2.611473466630763116e-02,3.082928966750856162e-02,-6.372179189246815652e-03,1.145513793238612243e-01,-6.823337158360938404e-02,1.219661432619841696e-01,-1.332270186980238913e-02,1.236898051158032696e-01,3.779235327852326076e-02,1.325542743558961734e-01,2.482931778880741527e-02,1.524641185864059612e-01,6.368239781611557959e-02,7.040449172545754086e-02,5.428170753432300794e-02,1.202496614922694967e-01,2.322031663141564950e-01,-2.753998051653673562e-02,9.447755345644332989e-03,3.314936595601203351e-02,1.048272257745640618e-01,7.291654991600346469e-02,4.216727649867549332e-02,1.495323385685393691e-01,1.087798943639875365e-01,7.962824028409021260e-02,8.768572311888457593e-02,1.810034756787521626e-01,1.587945832720163292e-02,5.567220675236300015e-02,-5.050408351490495718e-03,8.164560443999946404e-02,3.907795916492484006e-02,5.407054020726356075e-02,4.442829365749680764e-02,1.389573570884187481e-01,1.581201722896848072e-02
2.001564542130557407e-03,-1.488349274848517478e-01,-3.775885720111372967e-02,-6.870205178746678631e-02,-2.507275949077756097e-02,-1.466801069298291627e-01,5.223972332049597878e-02,1.299549443310188748e-02,2.827358317754923370e-02,-2.011520325789954711e-02,6.644406240295520905e-02,-1.170655901088682102e-02,1.063505653781271210e-01,1.069262542638353269e-01,3.074189735026226430e-02,2.174655824434255577e-02,8.527426577626648352e-02,1.409937609721139129e-01,2.123222541392174451e-02,1.076582739320804290e-02,3.620745531997211775e-02,1.026416092447666323e-01,4.576239761138242712e-02,-7.888406291513628057e-03,5.831180501217578249e-02,4.497187848615956732e-03,8.563523485630591264e-03,2.839075931028505525e-03,-2.263203024783025548e-03,-1.128969386303309702e-01,1.656693793824165484e-02,-4.368261211882960154e-02,2.808564982720535008e-02,4.111634540457733550e-03,2.662560932397332880e-02,2.975465201327123430e-02,7.339223712321839288e-02,-9.078283846624183445e-03
1.459197411067209849e-01,-6.569629999920087449e-02,-8.808829016070568452e-02,-1.134518239815568708e-01,-6.089411456832902192e-02,-5.560224158681639078e-02,1.697914932798035015e-01,-6.739672963115213300e-02,8.359768878704830486e-02,9.089042151859791363e-02,1.343040018844977035e-01,-2.378333562313671157e-03,2.933579657296485066e-01,-5.626555858956353712e-02,6.373749090444705279e-02,9.696832500083274117e-03,1.241987263468074254e-01,1.760430202240309550e-01,9.402087299491995384e-03,-1.434344156613125143e-01,2.237150277234633278e-01,1.058352410535964433e-01,1.134564467694452183e-01,-3.684892705220446651e-02,2.819535598266766918e-01,1.255008623844378890e-01,5.423602031231580800e-02,2.328180323659667303e-02,2.541979765650253520e-01,8.241323757683019502e-02,1.007276126487746531e-01,1.087378387809824140e-02,2.483051922729617722e-02,1.118360237634672891e-02,6.119412870868944088e-02,1.006239425537504145e-01,1.623182090312193515e-01,-5.676867526645887861e-03
5.174802096341160141e-04,-7.073103949216726083e-02,4.078117436556512321e-02,2.382338469800511158e-02,-9.754620608149239258e-02,-1.368799094351588405e-02,8.337332414448957174e-02,5.262952566659795384e-02,-1.894849485991087490e-02,7.355988325332842026e-02,9.581115816136369367e-02,6.634447340996152409e-02,3.156431908142242615e-01,1.308349315764207321e-01,-3.044501264299478288e-02,-7.401741921441358507e-02,3.104729347184245203e-01,2.452752335322587185e-01,2.403486096837780320e-02,-5.562221002098283879e-02,7.112510280054054612e-02,3.765090896655811509e-02,1.460421662814497812e-01,8.785684267286299198e-03,5.863497529887665149e-02,6.765538024518248650e-02,1.022524628926270301e-01,2.357967418680944130e-02,9.150494007583756528e-02,-6.226937335020966361e-04,-2.827981599511494512e-02,-1.672213099060684480e-02,1.016448588625268323e-01,5.066739443244302338e-02,-3.167827788382939457e-03,8.810845981676750094e-02,1.104389166223811447e-01,7.951727541428188495e-02
1.096746846961901486e-02,-7.638681746463192590e-02,1.759107610753018330e-02,4.108218247766318165e-03,-4.515045628681210038e-02,-6.123452654659258115e-02,1.227262866073792064e-01,7.155102411441827126e-02,-2.912580813219915743e-02,4.226332360528233661e-02,7.456322679458413094e-02,5.706553279903271020e-02,1.152332419579409906e-01,5.649117109206017867e-02,-3.165205642566345373e-02,-1.366470016829347649e-02,9.222876405159050051e-02,1.563516232919028581e-01,-3.236369528344247570e-02,-6.047001711404103447e-02,2.304828296227979731e-02,6.974263581607539897e-02,7.604337876207981073e-02,-5.983725425708435151e-03,2.740565804229894500e-02,7.606044145029995651e-02,4.955127697253082497e-02,2.387581769480796173e-02,6.584778653944502180e-02,-6.456927856049970993e-02,-3.008140242278017559e-02,-7.848430065024564195e-02,1.633172929297238909e-02,3.074286387206651584e-03,-5.040093001340381629e-02,8.655552144023870298e-02,6.889516396978995205e-02,6.039230037883742269e-02
-9.238672004476360111e-04,-9.302359072482467572e-02,-2.446758340662731970e-02,-4.302426738185330390e-02,-3.948094474130897646e-02,-1.042948318510948935e-01,9.839798575324928964e-02,5.958818612209759724e-02,-1.210389370559137971e-02,-2.553287306793196668e-02,9.348685663289159342e-02,5.972863130325107434e-02,1.429676467728434597e-01,8.791313275289382168e-02,2.855648662324040618e-02,1.539640042337297142e-02,8.798794525431205549e-02,1.883211814989975974e-01,-9.809682194564894875e-02,-9.836482757405208555e-02,1.114478843904702088e-01,1.401090828709727620e-01,2.989109793535182566e-02,1.510758970465021084e-02,6.474931142165071818e-02,1.065498687325779417e-02,-5.751156618001498390e-03,4.255500534216419273e-02,1.001562289470208644e-01,-1.659023059810326231e-02,1.409041998943890914e-02,-3.859442014833792955e-02,1.339556892598513411e-02,5.408073731696989156e-02,-2.627490198239925204e-02,2.688858593451385823e-03,1.255744883374965704e-01,7.291101343958376890e-02
-7.121575930812827637e-02,-1.934405105083419341e-01,-1.246463039285010538e-01,-1.020062066674143203e-01,-1.249372861891640679e-01,-1.301294967968161242e-01,9.939498002524975451e-02,9.729080096822650958e-02,-1.452474335102367509e-01,1.240693936238270075e-02,3.174714668302926895e-02,6.223333332717537886e-02,1.729237770684890763e-01,9.443448229036217889e-02,-9.140770078977140251e-03,-4.666566721992172762e-02,1.826988497834863556e-01,2.357741665034715217e-01,-1.016919520917623221e-01,-1.764863100098813253e-01,3.060106313937290684e-02,1.457054140223953131e-01,7.044363645934625939e-02,5.496997181600674597e-03,-6.916161952182701966e-02,3.751081202011109523e-03,-9.682457150225433004e-03,2.569747291437334165e-03,4.363392137770315954e-02,-1.463385666836649890e-01,-7.788664475758655392e-02,-1.251372625484332979e-01,1.735934098084598864e-02,4.160937277073323975e-02,-1.338945475790133954e-01,7.212433215281133236e-02,3.248738838466881662e-02,6.832241355132649685e-02
1.767201684773968551e-01,8.463051497972738646e-02,-4.771462939167171041e-02,-1.011428775520398088e-01,-5.197764204858369100e-04,1.967793300783470412e-03,1.067779572481838829e-01,4.392386909629217295e-02,3.483962184966318690e-04,4.730692698812943159e-02,1.183271335486884429e-01,3.826952467125568913e-02,1.986900583500314510e-01,4.149784595602320353e-02,1.159334384750853111e-02,-8.741474805813734261e-03,1.888778256740314687e-01,2.705198203551374969e-01,-2.453530989263464634e-01,-2.782719314643218866e-01,7.247606461867037164e-02,6.270398110197240860e-02,1.199523005518595420e-01,-5.586536050185469948e-02,1.081790162291531299e-01,1.399571105085327394e-01,1.059078403416317954e-01,6.203174698888749838e-02,2.929985388379561795e-01,1.027871280694467454e-01,8.535404842814339060e-03,3.634560527344836423e-02,7.048993367610734140e-02,1.080518016078478444e-01,-1.071662420956597389e-01,2.564078882734616843e-02,1.206621866836428969e-01,4.909148392768005603e-02
2.489214785584859674e-02,-1.574011982441817989e-02,-1.270558691789215947e-02,1.905015092158248574e-02,-2.026184627686697381e-02,2.356005983087665345e-02,8.415032944594276476e-02,3.773204716649500995e-02,-2.414246172588692396e-02,6.224913876505643040e-02,8.737568162947893791e-02,9.778029342247160360e-02,1.797945086614466392e-01,8.149310122275559010e-02,-9.681675577328732610e-04,-1.566796910792317768e-02,1.367409791523474805e-01,1.817993339068217917e-01,-7.428735782079376460e-02,-1.682919524489757679e-01,3.454506419171706616e-02,1.953618365033791410e-02,7.138893746394772699e-02,-6.376061254264384429e-03,3.047900314345170988e-02,3.586989248381880491e-02,7.963269510745819846e-02,7.884803000778137227e-02,4.883798391624156326e-02,-4.680862034883977174e-02,-2.102182879272737268e-02,-4.157227058909637729e-02,3.383222224848533161e-02,5.736626484653274682e-02,-4.191763010453927740e-02,8.014524812205844895e-02,9.008265100129665692e-02,1.145842419534749829e-01
-1.803732301034970467e-02,-1.986213401453297556e-01,-8.211172216587958594e-02,-8.280152589346888303e-02,-7.358839064776063685e-03,-1.205427144273782808e-01,9.041359621681750725e-02,3.983698634201219418e-02,-1.753522956468838573e-02,-7.965008080581952032e-02,8.409822717076888277e-02,3.375244205242189464e-03,2.072068322295977372e-01,1.265368578570769398e-01,-2.864573921350415178e-02,-1.048705598929394883e-01,2.377673213401046148e-01,2.669354327108316438e-01,-1.151021441758265929e-01,-1.175367926724953660e-01,9.765034974187906253e-03,8.328152547595396582e-02,6.412142459812451845e-02,-2.288045488677020994e-03,-1.930714800318763039e-02,-8.582947776958584074e-02,5.154095398973804892e-02,2.141461846553006226e-02,-1.780511114793596750e-02,-1.597257929907135443e-01,-1.352740951183528384e-01,-1.582135361940153473e-01,6.666125058959071481e-02,3.807482525220624164e-02,-4.032430370550431353e-02,-5.428813687927903919e-02,8.392105981247240110e-02,1.790715630680656326e-02
1.508653652667815426e-01,7.255719884803652105e-03,-1.343703348581401502e-02,-2.146413600511502817e-02,1.278358540236153133e-02,1.992998109993661913e-03,1.601658725090058522e-01,1.106266297836937251e-01,5.698272046451617612e-02,1.156635730753586971e-01,1.120371511436974860e-01,5.326911394389895887e-02,2.675206562845867664e-01,6.949672312736378255e-02,2.637673086091520125e-02,4.228293376716455582e-02,1.147984509820950266e-01,1.298872592591785169e-01,-2.654352514392068624e-02,-1.374778082565758786e-01,6.014822248447319192e-02,5.756986506418715344e-02,1.074498860220158003e-01,-3.890843822787438261e-02,1.586319255058874778e-01,1.698494981872542831e-01,6.969112661376360325e-03,4.290148518358244054e-03,2.687797997893864310e-01,1.184745574468960005e-01,-5.643001624038181813e-02,-3.264527632998442952e-02,5.407110607691487103e-02,4.270918454281388138e-02,2.424171290659379169e-02,1.335553164858353792e-01,1.401332417172575784e-01,7.590314639112717698e-02
1.081367296826262203e-01,-6.822381820045987644e-02,-4.748941656451380333e-02,-3.738662910203977702e-02,-9.048896220098644888e-03,-6.989746108371100441e-02,2.788376541304514733e-01,1.706117694986611644e-01,-1.901935987170839948e-02,1.954035347683362803e-02,1.416091778943912860e-01,8.207292889591737139e-02,1.653313837639812101e-01,2.581869146397825290e-02,-1.074143825707151306e-01,-1.098783273865725219e-01,2.558152766597491384e-02,1.025830479105102333e-01,4.709888870406424288e-02,-2.072136251945959698e-02,2.007983280573053322e-02,7.736229590705794024e-02,1.424370934705909142e-01,2.738061247031783885e-02,4.744707844385852996e-02,3.624591553268592670e-02,3.164238608273809567e-02,-3.874717299364292648e-03,1.658000633774591170e-01,-4.180748933201670209e-02,-4.612301710411605138e-02,-1.035648687648115934e-01,4.113315676201025756e-02,2.749519656485617872e-02,-8.540749671728777026e-02,6.465600377464486570e-02,1.359878549857758967e-01,9.022292059975128842e-02
1.048781410125553676e-01,-4.809171675987773675e-02,5.234440291713898796e-02,8.140981576259050112e-02,6.627616969624534893e-02,-1.743355551859204766e-02,2.491333112558145602e-01,1.947972540921358575e-01,3.602420649383299145e-02,1.322994724760026275e-01,2.495207516695195638e-01,1.987949570400074917e-01,3.837648900854219169e-01,2.569335606366727198e-01,4.948260478180776557e-03,-5.418356000371283426e-02,4.109313760938043680e-01,3.557812246658153543e-01,3.315378605604207829e-02,4.784175112172000394e-02,6.806928980387178842e-03,1.205500107600591259e-01,2.106259895563839801e-01,1.802144165056846492e-01,6.454849813652131785e-02,1.324706759064742390e-01,1.480515974254322520e-01,1.920143579011979740e-01,1.160896001582651244e-01,-7.904138447479487628e-02,-1.450618368932315161e-01,-8.956841245825419850e-02,1.414319634278888016e-01,9.099153661619495403e-02,2.110233996740187162e-02,1.606986057586854699e-01,2.576486832806067495e-01,1.967204384995218935e-01
5.660082473043866191e-02,-4.070148240238288112e-02,-3.373233102902718772e-02,-4.698090669405861203e-02,-6.293348488586789080e-02,-5.471836451317901168e-02,2.306777846075108995e-01,1.992188390415250698e-01,-2.794066378208411375e-02,-1.712421590481647340e-02,1.711019608658721769e-01,1.410117113195359928e-01,2.552159433200992256e-01,1.519999562732825549e-01,-6.150482330724681146e-02,-1.022638794834866138e-01,1.349123709728703713e-01,1.930324846755612500e-01,-3.929918817874165915e-02,-7.784850421915638641e-02,1.010321404429589537e-01,4.745368383818653751e-02,1.517417109488809202e-01,1.163687834183970739e-02,9.873372633635411899e-02,1.046300240149729971e-02,1.170841359453853453e-01,5.518110872169720155e-02,1.076783023929839961e-01,-5.486401881696578026e-02,-3.744953221843337621e-02,-7.787937731658094165e-02,5.998263791253960475e-02,1.106983609940382918e-01,-9.540705672393770542e-02,1.007897139404644038e-02,1.942376615003720830e-01,1.720514580702549312e-01
5.668662985192994552e-02,2.466107059932022214e-02,-2.302277425556721255e-02,1.754443466607162952e-02,2.349285127644998653e-02,5.088613184792337325e-03,1.345169988228823721e-01,4.832465659527334506e-02,4.038637671232614412e-02,9.295842409734871373e-03,9.898666402641759232e-02,5.736083939097815637e-02,1.661877178544658995e-01,8.130741207339944876e-02,-3.123578931074146026e-02,-6.511646170403972977e-02,1.036169945019980720e-01,2.015978870311747051e-01,-1.850208974045499943e-01,-1.903539394741885216e-01,3.917779481266874669e-02,4.304150231650533120e-02,1.848718017891007315e-02,2.247201594340548364e-02,7.835164612904083059e-02,2.508057721155014866e-02,-1.589356371689346504e-03,4.300630979335004489e-02,1.190383746598524528e-01,-4.360009671468460888e-04,-5.945920812506839265e-02,-7.346710472287967808e-02,2.557033483948243854e-02,6.092602976746217674e-02,-2.591547656731003554e-02,6.573577900344633636e-03,8.452249592517344090e-02,5.562322834587771214e-02
6.369414032928945313e-02,-1.882608085187425498e-03,-4.313831284697212248e-02,-3.566915256102636683e-02,-6.641527770668419206e-02,-5.743255774274029501e-02,5.715428220406681276e-02,4.402685416299434440e-02,5.741631720966064271e-03,3.984269247830504734e-02,4.602924958918641618e-02,2.813515811043197298e-02,1.162690165708580303e-01,-1.185953410097560932e-05,-1.432156809010125785e-02,2.921674585449682976e-02,1.545565489026747563e-01,2.091932862885761413e-01,1.519359876076910136e-02,-3.813408991715276641e-02,9.927098818329553598e-02,6.556159093877939048e-02,1.064289129685407342e-01,6.697590999216429227e-04,1.303533773806065110e-01,1.395031699897311128e-01,8.071152107079937466e-02,5.907117355736471453e-02,1.603780407310742562e-01,6.326556637162900065e-02,-5.053734014390218188e-02,-1.615243789123378682e-02,5.167482726456087277e-02,7.612294943997414964e-02,-2.041132509970394748e-02,5.866930079735675763e-02,4.596556466468956770e-02,3.034087555687456361e-02
1.469758557436160185e-01,-5.493661679577980378e-02,-6.581233986218040788e-02,-1.368500664780747111e-01,1.297378469397368894e-01,-2.953515058187105441e-02,1.993190569903219855e-01,1.027328861870110827e-01,2.093666338465953458e-02,3.516031626090745238e-02,1.603291948682077639e-01,8.354685965238099754e-02,1.762628343495714345e-01,9.400502304146376997e-02,2.755606651811614086e-03,-6.192858221314948008e-02,7.676129308985780997e-02,1.785789204505106031e-01,-1.690776428266521636e-01,-1.789908134044192745e-01,-1.497198639992805731e-02,9.893639705427519082e-02,7.316668068003205627e-02,-6.723959528319525814e-02,1.530704694101050860e-02,7.519875590737742921e-02,6.938703935710564819e-02,1.217652107649941882e-02,5.966684483329654648e-02,-1.590399628298270474e-01,-1.053287959684124503e-01,-1.807307397496206725e-01,-4.168965293871636918e-02,-8.056945516427038712e-02,-9.462687285142352966e-02,3.937415756650728543e-02,1.641086740857426729e-01,1.011842267808045204e-01
5.070470708561167217e-02,-8.873466549288801242e-02,-2.151401549922969114e-01,-1.805670153798115685e-01,7.481896900963345629e-03,-4.847057044790031854e-02,1.765356669443241544e-01,2.086964915080211647e-01,-1.448310752834138793e-01,-1.332253821826009654e-01,8.331728005345678811e-02,5.241880546082866577e-02,2.290250623460019785e-01,2.131296226507273517e-01,-1.464014345468067635e-01,-2.304816497198062530e-01,7.674384211235919795e-02,1.395636967386191252e-01,9.067232165600927485e-02,-1.313815497344639552e-02,-1.205523878848428938e-02,5.063719429617199314e-02,2.186726726616509964e-01,5.995788827731765580e-02,-1.154821359062345593e-01,-1.658254197365178484e-01,1.378222930084972153e-01,9.343648645249492957e-02,6.743350544653715917e-02,-1.280899819970296172e-01,-1.614479482781618069e-01,-1.752421456398068067e-01,2.048980673697565688e-02,1.156400245425827089e-01,-2.259626710957158002e-01,-1.213312236720945209e-01,1.161231554993785581e-01,1.128069917554478802e-01
3.201809699465847647e-02,-6.652818033313295798e-02,-4.021803578000188867e-02,-3.794754495053230536e-02,-4.976689292862090941e-02,-5.015649270620207295e-02,9.412583255195135223e-02,7.728574335736086709e-02,-1.564356886514540329e-02,-2.367145454896022946e-02,9.057809263604225947e-02,2.888927643645410395e-02,1.546365553264131276e-01,1.008037673011077662e-01,-2.769717705483524129e-03,-8.400556788048471613e-02,1.365423125333637133e-01,1.003625158547477025e-01,2.553669096775473824e-02,-1.739697036772941754e-02,4.252199725140179409e-02,9.282455808416523180e-03,1.253756946345169765e-01,2.243575827878574111e-02,6.250178638843413570e-02,-2.992755095248751315e-02,1.288928344845441942e-01,9.517581528835099280e-02,1.074053321896479285e-01,-1.664620276555394199e-02,-4.317179216282990284e-02,-5.488451239354972394e-02,6.167801006010462106e-02,8.160449986289164404e-02,-3.770145609332450909e-02,-6.966297640460999974e-03,1.088322720761112361e-01,5.379709205933277255e-02
1.258704482081036448e-02,-2.227583219954357430e-01,2.988413408155059930e-02,-1.799055159398109741e-02,-1.026638600404599505e-02,-5.057179624185185324e-02,2.414248467604927506e-01,5.064363392072721015e-02,-4.446573446011266306e-02,1.080504908566679995e-01,1.355619985512112047e-01,9.607459796974533728e-02,4.195467824092907749e-01,1.662720451238892394e-01,3.238508351104835495e-03,-3.075455415163092648e-02,2.019685169059856622e-01,2.412398180571456441e-01,-7.131125063715526569e-02,-1.634134034270758318e-01,1.426043015620413225e-02,3.742071460257399146e-02,8.614564650461825623e-02,-8.356421937365342278e-02,3.341398345937657971e-02,9.737759753841809807e-02,4.502721890043398512e-02,-9.645217426567573998e-03,1.774947052528606101e-02,-1.798945913342468172e-01,-6.067486773047644361e-02,-1.724969934311119668e-01,5.111742146208873155e-02,-4.071780512690285209e-02,-5.370265980268702777e-02,1.679572383091513799e-01,1.693317786955011173e-01,1.206400922880545151e-01
9.163410448914079132e-02,-1.685060727173488260e-01,-9.186355389386230419e-02,-7.595072684099431204e-02,1.082017192639427999e-01,-4.866489839547177149e-02,1.714826314836460086e-01,1.423757622297804754e-02,-3.140621164213389799e-02,6.250715857155608735e-02,6.131818886902971194e-02,3.240504883829636168e-02,1.772468184103886679e-01,3.675799847748013188e-02,4.142579097674949085e-02,3.978979453899231244e-02,-4.940319232486800605e-02,4.206436227251994509e-02,1.575520124991737839e-02,-1.287434931365408486e-01,-5.867133169461555969e-02,3.817378245988299612e-02,4.669016980145291457e-02,-4.901294415175972558e-02,1.616307962938473564e-02,6.650320432687516214e-02,-3.763428246870591763e-03,3.121025512077685304e-02,2.118642459478005738e-02,-1.677610915043842577e-01,-6.658327547713623062e-02,-1.748360491453332111e-01,-2.732261678091498294e-02,-5.685786483788534545e-02,-5.154802473434816346e-02,1.283408139949767934e-01,7.867932349654531421e-02,4.889927475428457182e-02
7.714854620523817208e-02,-1.502855202723448746e-01,-7.512773812518101779e-02,-8.711371197033805636e-02,1.384740792513747265e-01,-8.223115548327425417e-02,1.836701694965204579e-01,-6.787901747170445137e-04,-2.948683587869180625e-02,-3.609695968106904629e-02,8.292212260373335586e-02,-4.397582191287167236e-03,8.516723859498960547e-02,-4.240151426567089973e-03,-4.851983436302561431e-02,-1.022928380214271071e-01,7.073106468253166287e-03,1.515136406967952654e-01,-1.821490095369329987e-01,-1.930581578169865975e-01,-7.561358838511396396e-02,8.551137779114671711e-02,7.811849795106267768e-04,-4.567623988726556006e-02,-5.279798324321993003e-02,1.546220223517950736e-02,-1.543300972949444849e-02,2.225255261095303999e-02,4.510945050708993487e-02,-1.894541905458403397e-01,-1.558504610449945593e-01,-2.500317674601904017e-01,-5.113442565668581408e-02,-1.019669985095633807e-01,-1.253855372489480480e-01,-4.707342145043186439e-03,6.581208976324806614e-02,-3.709871242506893908e-03
-2.058013223634151678e-02,-1.492113341452535602e-01,-1.134268842313815133e-02,1.445315999931219737e-02,-8.030067382071785775e-02,-1.179975497328121514e-01,1.867454427712437193e-01,1.229299026688057961e-01,-8.592794270782520838e-02,1.168187667779361540e-03,1.436256565926690154e-01,1.362651347522621792e-01,2.643979625848209558e-01,1.553591800477192031e-01,-5.495099635373918573e-02,-3.703117319731809992e-02,2.158748035252426867e-01,3.317783980784838049e-01,-7.369911061732603574e-02,-1.237747604885421904e-01,8.040517603350619269e-02,1.398916437630257359e-01,1.225171372056027413e-01,4.986611757317591098e-02,2.134498927168504596e-03,1.477947391370246916e-02,6.802360289125750081e-02,9.870978297622029496e-02,6.246013668812247510e-02,-1.183896775531384921e-01,-5.723956682513878236e-02,-9.827767339212485631e-02,8.266034582896975014e-02,1.122973382203173165e-01,-9.288388210946872670e-02,7.030628881992265211e-02,1.567446120939573473e-01,1.542444693180417825e-01
7.396605914652917835e-02,-1.602198106080007234e-01,-1.887791930166295151e-02,-4.135488277232565041e-02,3.108830200397722648e-02,-1.661147461807303827e-01,9.420090934015325213e-02,4.908565634627811390e-03,6.223918653558693087e-02,-3.545135870735825062e-02,3.865930120675326737e-02,-5.614120598291790637e-02,1.226263158950067350e-01,2.243136980230899663e-02,7.115393081830563571e-02,3.580417246621622057e-02,1.446448385531042824e-01,2.052414077307803952e-01,4.763035060401515919e-02,7.245198650618089875e-02,5.295874789444649650e-02,1.379723360534239052e-01,6.418197561545953278e-02,3.757393725130568629e-02,1.515209914666763302e-01,1.064876922374455859e-01,4.030141872307017870e-02,4.567050205209655100e-02,1.501352377398999516e-01,-3.595266671461954527e-02,-1.006245027952531179e-01,-1.531013533233253343e-01,3.482986860682088515e-02,-1.846045379389221058e-02,3.985754009112194712e-02,4.556687255174841564e-03,4.729177430072316335e-02,-6.505613317623452907e-02
4.222784641987199078e-02,-2.015999353413972794e-01,-1.328698747481091846e-01,-1.253456736864435317e-01,2.657835115342463070e-02,-1.255776784632925414e-01,5.749293050796996235e-02,-1.230011233239993174e-01,3.638149349987356007e-02,-2.121905764960223956e-02,2.461129020992981753e-02,-9.640601759391054237e-02,1.426473129768286441e-01,-5.458598199436562326e-02,-7.035331849381319322e-03,-3.126634015108357978e-02,9.373422180519226654e-02,1.894767602055302536e-01,3.577400854707409039e-02,-8.908680042519480369e-02,4.901231735824015945e-02,1.307303688047395385e-01,3.859044381214261216e-02,-1.916475336465816096e-02,7.290785250037802590e-02,5.693295438771491489e-03,-4.633915425593358728e-02,-3.982912141103046866e-02,6.713039694858741191e-02,-7.990634365245675996e-02,-1.280047431026141297e-02,-9.871568436345302955e-02,-9.999530144474130106e-03,-7.038844975471952869e-02,2.664057363641075815e-02,9.010944912561375322e-03,1.638923141161127001e-02,-1.115774638548411718e-01
-4.361987531209156332e-02,-1.930032394215463187e-01,-1.666002689392958591e-01,-1.273229907376806080e-01,-1.639557640061477251e-02,-1.006901678534340427e-01,7.735040112742067042e-02,-3.387229214358571799e-02,-1.912445514485221487e-01,-1.039364332218141729e-01,-1.138242024866862462e-02,-2.514475802267558679e-02,1.368214435360524117e-01,2.914126121713562709e-02,-3.788155967711200056e-02,-1.479737372337066315e-01,1.288540886262015683e-01,1.912573189617513825e-01,-1.574770283754619860e-01,-2.114279967020101791e-01,-3.488760898622889073e-02,6.423620321340324513e-02,2.068531664865455935e-02,-5.459778575642302255e-03,-1.655148970504440042e-01,-1.194459106877900495e-01,-6.481079487966500373e-03,6.273780110620724715e-02,7.022129374530010522e-03,-1.898077558193137226e-01,-1.170442620726600824e-01,-1.543508563792107824e-01,2.974542963042577093e-02,4.745111879635820207e-02,-2.161678326227234326e-01,-7.566929535186515954e-02,-3.764904548644414529e-03,-9.209708268487937222e-03
