1.467139710223923192e-02,-1.113368594424174185e-01,-2.662032946046746784e-02,-7.810898853678213682e-02,-2.748393544638383021e-02,-5.437974687265995782e-02,-1.346435737522621301e-01,1.823003505859184525e-02,4.012102844992183892e-02,-1.456847809278194808e-02,-3.080669365462893744e-02,-5.296916772720198369e-02,-4.520010104464752820e-02,-6.205427682104868586e-02,1.061733678509000633e-01,-6.421860798049150790e-03,-4.677015113390172590e-02,-3.116234291443803484e-01,4.528316844676058550e-01,3.308978541156656905e-01,5.173335476313187242e-02,7.217765626282277025e-02,1.305189364926482021e-01,3.797245302452482985e-02,2.216053520077014907e-02,-7.436393457623892422e-02,7.145731035135792497e-02,-9.129634061624124219e-02,-6.241939017533662537e-02,7.033187139368153075e-03,6.648842043865051121e-02,5.318421650925907879e-02,1.795723790393121203e-02,-9.463470579868663024e-02,1.426556107554713404e-01,-1.368801159666804129e-02,-1.135599447545793117e-02,-5.080686087461287054e-02
2.011193788848597910e-02,-5.292654882865331645e-02,-2.157741931469941629e-02,-3.651824518289843030e-02,5.279487894712363467e-03,-9.553648918747621038e-03,-7.818800417187091178e-02,-4.839020413765093669e-03,3.670717502989340273e-03,-7.351189740646549287e-02,1.243520589800207500e-02,-5.189327921024708412e-02,3.333165505918818383e-02,-4.765529998040369218e-03,7.382185375614701284e-02,-6.587729642100667582e-02,-7.559193451743843883e-02,-2.761378011054842485e-01,2.842157123216356163e-01,1.822952588042857369e-01,9.692785538104609078e-02,1.035597799671495178e-01,1.531214887219810306e-01,6.494994350311518450e-02,-1.425611671003386947e-02,-1.126773218006429100e-01,9.104143007073725591e-02,-2.544778765390144637e-02,-5.675417734381300178e-02,-2.938705805896271728e-02,-3.455323745653876479e-03,2.332370096547026553e-02,5.174782910560647015e-02,-1.540716035946065182e-02,4.912063536968741539e-02,-8.800677859393833680e-02,-1.270142239148804031e-02,-6.553910986353755908e-02
-2.142348555610512628e-02,-1.690935519096424533e-01,-1.547901827312947176e-01,-1.848566833363578521e-01,-7.327241621026932272e-02,-1.611963993742977219e-01,-1.259273438181816585e-01,6.270599028799248020e-02,-1.057846203126947687e-01,-1.250928157955624176e-01,-1.288532891588146240e-02,7.760528138146398879e-03,1.661645529761912043e-01,2.336017808438964338e-01,1.147124366616998903e-01,-4.692207564573482731e-02,-1.134082418189271413e-01,-3.185521137815764958e-01,7.074186552964498720e-01,5.639357655911153566e-01,1.371174829892287672e-01,1.657408854259584674e-01,2.502205896051566958e-01,1.332288873670231799e-01,-1.090837833271260660e-01,-2.341679144830314530e-01,1.669080828960009255e-01,3.040135977688854241e-02,-2.095775565545864028e-01,-1.858160625301147895e-01,-1.266790823275733974e-02,-6.244558874150860778e-02,-5.024140135740619122e-03,-4.415525898666369797e-02,1.689595663809078524e-02,-1.113901487730194206e-01,5.052439757362139211e-02,3.761951953459410219e-02
7.280967431415379283e-03,-3.622255056573011472e-02,-8.189186521711169786e-02,-1.194496832541249304e-01,-7.969689068936436360e-02,-3.643334227463695951e-02,-3.640972781283832033e-02,1.609308065499329143e-01,-3.323275650955673233e-02,-5.893194396797280660e-02,2.913446244071904445e-02,3.965315262163484483e-02,9.206626465718195651e-02,1.470337134344468222e-01,3.642454424967349336e-02,-5.789611803133571516e-02,-1.486309583552641311e-01,-2.921652870147410930e-01,3.933670785026341377e-01,3.040525303050417572e-01,1.796918005530527829e-01,1.274451763855594388e-01,2.428951849859131984e-01,5.195080162069362628e-02,-1.706602806061985811e-03,-9.753620242170910060e-02,1.974404761364459138e-01,-6.488891855291598065e-03,-1.015984623081934574e-01,-6.356620762279688308e-02,-2.217009529384319361e-02,-1.901670848289880797e-02,4.314813650053207078e-02,5.614081582868756665e-02,-2.265142580238721590e-03,-5.706936463420483191e-02,3.353655659440431258e-02,6.028720028063241920e-02
1.141239117855612564e-02,-1.030564255769794157e-01,-8.136026677869066803e-02,-1.078741470574331313e-01,-2.522395680088881584e-02,-7.899305993657634861e-02,-5.334297732004861931e-02,1.379622057592526374e-01,-8.130384425229568446e-02,-5.723411667883990944e-02,-1.221954979872052344e-02,4.677477559329881046e-02,1.584041918272543481e-01,2.541256665561001937e-01,1.040178854803334441e-01,1.895193086613904294e-03,-1.600988268336864806e-01,-2.634019397452144196e-01,5.022197920793456394e-01,4.250865730795663766e-01,1.047500120293115566e-01,1.673633726205081551e-01,2.398679288260298359e-01,1.306460243333881499e-01,-9.056511015922867613e-02,-1.317647612181056249e-01,1.728576298957186508e-01,3.647722037080825680e-02,-9.732331936654887994e-02,-1.026299748981575610e-01,4.343911542510358464e-02,-1.530738456774734767e-02,7.131052577352076094e-02,7.726199128290438256e-02,-1.430569677354821996e-02,-3.802069923122101958e-02,2.923972002691328093e-02,7.293975260070774402e-02
3.930525854129870988e-02,-4.651878467991550636e-02,-5.930515930440021649e-02,-9.093796044274893298e-02,-5.366968902231655097e-02,-7.102670264658898780e-02,-5.011002100210244781e-02,2.259558105870852485e-01,-6.184240516875634530e-02,-3.608796149745168574e-02,3.108499441066829572e-02,1.175034570450402549e-01,2.021526357114270533e-01,2.731538989151997554e-01,1.337378648978261864e-01,8.382885700640833881e-02,-2.354902947746069231e-01,-3.399791335473734133e-01,6.498345430493497332e-01,4.981687972073236548e-01,2.555998269654631838e-01,2.720502982576712969e-01,3.350476108592146396e-01,1.334207392381723534e-01,-1.515642674018704943e-02,-5.537140628292065714e-02,2.076168349721324580e-01,1.621867818061801386e-02,-1.160351557877155465e-01,-8.149941741840192877e-02,5.283167069153078821e-02,4.524277977276308649e-02,1.068291904601072623e-01,1.278818874213098200e-01,9.895473368879749779e-03,-5.055818166175688778e-03,5.945778955155616580e-02,1.428303069366260725e-01
3.050217744063702524e-02,-7.732130666096889704e-02,-1.002123232749306536e-01,-1.255340034500134205e-01,-5.308141279899496190e-02,-7.996794906237378320e-02,-7.424435090913218682e-02,8.143723315238970972e-02,-5.460127323992000625e-02,-7.482901265797875512e-02,-5.636253823301261073e-04,1.448836133815399434e-02,1.448743921261474721e-01,1.568179207126793595e-01,9.772671867143141455e-02,3.252920073421998806e-03,-1.415010696234208221e-01,-2.571866989637079937e-01,4.393981401372897277e-01,3.148133091512393955e-01,1.543274742342091166e-01,1.613529622065091873e-01,2.182392256326799729e-01,7.689520735218595415e-02,-3.672911236682657732e-02,-1.319519258589328947e-01,1.408267132150409495e-01,-9.341420305202356028e-03,-8.347501368034056235e-02,-7.134571836434534797e-02,2.341178778663471904e-02,-4.284257137551671958e-03,4.582051028971410173e-02,4.066115451796891572e-02,1.010702926217462230e-02,-6.823030002897667590e-02,2.287095076844326488e-02,3.136806637130980929e-02
3.281842853547767974e-02,-8.470958074483406208e-02,-9.333484699288500941e-02,-1.190731731735315824e-01,-3.473000377158105140e-02,-1.022318731227999100e-01,-8.583202256451596956e-02,5.145931120597768693e-02,-8.124381690390193589e-02,-1.209629352114551526e-01,2.870999541759071579e-03,6.012754485269450853e-03,2.112862509725417504e-01,2.101522232226361586e-01,8.569044299408663801e-02,-1.062686226441259679e-02,-1.424724261482051280e-01,-2.593818538883109759e-01,4.902268215284756869e-01,3.482758554116477390e-01,1.393394614849490787e-01,1.555377643195308690e-01,2.306130048379968767e-01,9.429751353933582547e-02,-6.624480805434054820e-02,-1.660440735282646407e-01,1.287759631706037189e-01,-7.292825237813024657e-03,-1.225578003959701817e-01,-1.101559910173886547e-01,-1.515704524172066352e-02,-4.053264591717242737e-02,2.560751454243310674e-02,7.841258295902832007e-03,-8.397024364974806782e-03,-1.152160951925281368e-01,3.045532522333368672e-02,2.035208753844129984e-02
-1.010339920859356366e-01,-1.074491249497932926e-01,-5.532151603483712737e-02,-2.678729934383614411e-02,-1.003434179765772816e-01,-4.950915287710865725e-02,-7.265504732850096292e-02,-4.283925613687470518e-02,-2.135950459117570699e-02,-5.395203787476601787e-02,-1.499297460861318682e-02,-4.501898073810059464e-02,4.515059743823537225e-02,-3.306000424474370841e-02,7.170134073203195124e-03,-4.812212423840529080e-02,3.820728411361461879e-02,-1.386706414695812184e-01,3.239385520856769562e-01,1.616650650239198073e-01,9.171296052418956291e-02,1.538196966916993355e-02,4.960377174853726479e-02,9.060733044022755561e-03,1.556486687639970813e-02,-1.036421870965890807e-01,-3.980618629408063519e-02,-6.498728549833643342e-02,-1.621388334066569403e-01,-8.218092350353135844e-02,-4.104167836319391749e-02,-1.545803026292977614e-04,-3.617691687157297692e-02,-9.214445188426201305e-02,7.762985430712317225e-02,-3.830096326287928121e-02,-8.641920071031974557e-03,-4.411195289225728483e-02
-5.021449124933703018e-03,-4.269650259662553793e-02,4.513109372546064701e-02,3.600053219333488458e-02,-6.365326919171439279e-02,-6.167004260479475031e-02,-4.314024539724920643e-02,2.700117216781414836e-02,-1.035185102079601641e-02,-3.160818236120980975e-03,7.456664873841160890e-03,3.237400570179989334e-02,1.335191880912784401e-01,1.240087502180188539e-01,1.376305025206724097e-01,1.285594157746586530e-01,-3.368259098794926937e-02,-1.098843169780725493e-01,3.638456233119283234e-01,3.012681380860889879e-01,1.253990128549074545e-01,1.255546820515368589e-01,1.164364274720359332e-01,8.921356725368916052e-02,1.741764296473051823e-02,-3.212891501019855822e-02,5.461026567581803853e-02,9.217928901352315935e-03,-4.242615304328085230e-02,-1.399343200514849977e-02,5.544672319180075221e-02,4.356533015728078495e-02,3.908996525597323995e-02,8.376017146902404661e-03,8.069811781533786643e-02,1.317907275668692493e-02,3.327693120737722915e-02,3.274909922740352336e-02
5.612937519481295788e-03,-7.907027828290745519e-02,-8.471717099758335409e-03,-6.265314785715557500e-02,-2.004329581141925040e-02,-1.368078942741732251e-01,-1.535369094080088481e-01,-3.973196235717418694e-03,-7.384094769841705042e-02,-1.562703220039879937e-01,-3.876373512755482836e-02,-5.495548342287204929e-02,6.619177055236746821e-02,1.457745666377729399e-01,1.304643428707417396e-01,4.399253785015751726e-03,-1.088780807590326583e-01,-2.658557840097179326e-01,3.612605426318720725e-01,3.629904738181026769e-01,8.756771663114128190e-02,1.808335078120575645e-01,1.596405408545024385e-01,1.347148976496704287e-01,-9.989938729360832437e-02,-1.493317869440703438e-01,1.029162332967887561e-01,-2.732835324740482200e-03,-1.111744258633600574e-01,-9.409105327273442620e-02,-3.247473729239861578e-02,-4.273735203743968258e-02,1.934234648039933127e-02,-3.581052321662462484e-02,8.371672106491822446e-03,-1.601369178077747535e-01,-3.913227984421840250e-02,-7.528943958490964816e-02
-8.088778369224704223e-02,-1.098298791783858114e-01,3.817097863354798615e-02,2.314131850713257305e-02,-8.603662728607407162e-02,-8.001876869142149351e-02,3.897670042210797572e-03,9.726704677131951804e-02,-3.764476175481162173e-02,-7.802228318836838816e-02,9.736920709787407271e-03,1.009532812650522186e-02,4.447141655088682893e-02,9.670349520249518771e-02,-1.670694616445762837e-02,-4.516836632005315211e-02,-6.670571661049758128e-02,-1.671551607911157811e-01,3.140428793081773695e-01,2.828958354491770133e-01,7.257500965891423850e-02,6.463907596012778700e-02,1.261275749692155057e-01,6.335616425827975129e-02,-2.599983724761202944e-02,-9.647015990456890566e-02,6.382695881864761112e-02,-3.765812660682477109e-02,-1.260153494195039026e-01,-9.005246593230903374e-02,4.377316363758057549e-03,-1.117893187526184696e-02,5.317720731740749329e-02,1.921164273259024294e-02,1.877742589882109431e-02,-3.941536922268015775e-02,7.266388628819219278e-03,1.378768764307767430e-02
8.216751080347322114e-04,-7.043951532155628970e-02,-1.372218638367409815e-01,-1.883610105141979851e-01,-1.073383961113602708e-01,-1.252551445580080414e-01,-5.724011851664737027e-02,1.216408450615448916e-01,-1.713321598054977080e-01,-1.742826787387089515e-01,-3.243449967444124449e-02,8.052000631336922107e-03,8.536898502319641147e-02,1.265256264384917451e-01,-3.466211184735344675e-02,-1.229786673612779102e-01,-1.543143502769730446e-01,-2.558582567450197742e-01,3.297436573844578778e-01,2.214972210714278578e-01,6.209647446376212465e-02,4.291732031267671971e-02,1.818627586969109589e-01,-1.267132203113273577e-02,-1.263573017107454954e-01,-1.816789753062242330e-01,1.137590688705447661e-01,-7.255549160988566948e-02,-1.296124334819342416e-01,-1.447963465669784844e-01,-7.110774518308611569e-02,-9.373705343635352349e-02,-1.771453649538668601e-02,-8.050905088818886834e-03,-1.520813551598619029e-01,-1.628562342114637240e-01,-9.464671169921754640e-03,4.040273785876000862e-02
-5.189719579129072752e-02,-5.933292332208815051e-02,-1.579005590489934371e-02,-5.298850790058352161e-02,-1.101829372415907005e-01,-5.230368026316518926e-02,-3.549877825487005034e-02,1.598300921711547085e-01,-1.679007073743353506e-02,1.102870982470527221e-02,1.756829129726599284e-02,8.470142348077158712e-02,4.075331702664975603e-02,6.053843363632008950e-02,6.484602608729705953e-02,3.692627159314653545e-02,-1.761593875119030900e-02,-1.796334077065491475e-01,4.320743039432021204e-01,3.264920890268394604e-01,1.496066728638245080e-01,8.257723877442865734e-02,1.411283519446598911e-01,2.903637119329919095e-02,6.425163171647736704e-02,1.056614109116786604e-02,6.780848589897787992e-02,-4.854203001863324068e-02,-1.034915699907194009e-01,-3.158120001763022738e-02,4.765629858290021392e-02,6.584188381190576866e-02,1.948219987816006415e-02,2.222179421425546711e-03,5.900766170132504956e-02,3.643537682368507002e-02,5.988297926122156806e-02,1.087642849878170531e-01
-9.987294290902322402e-02,-1.067118260416378139e-01,2.607739257790880547e-02,4.853632531059185601e-02,-6.335493332566694002e-02,-4.646791098360860545e-02,1.966450382286496351e-02,1.267812417601487107e-01,-5.148252716722800937e-02,-2.438738258968166372e-02,3.168270734992146426e-02,7.983777906395007895e-02,1.667665153586408711e-01,1.914923096680241632e-01,7.946765892857514391e-02,4.562065232003530146e-02,-1.287756180294563624e-01,-2.083753723656945889e-01,4.676145962635334663e-01,3.673633493763606150e-01,2.205065412472765884e-01,2.135175638957866884e-01,1.906492658862999345e-01,1.556653584789897404e-01,1.512013321919632343e-02,-2.894073685218300981e-02,6.847167467245326988e-02,4.594786480680705665e-02,-1.327023070565643836e-01,-9.133613265835589801e-02,1.287912448823416191e-02,5.625649238247452076e-03,5.307216889127033127e-02,6.731457199440146755e-02,3.809704964975121205e-02,2.325789354156055158e-02,4.585220799959923571e-02,7.965847982130409843e-02
-3.450598274527812148e-02,-1.827797901786926416e-01,-4.831237019304400037e-04,-3.435076146651699219e-02,-7.854779545889918613e-02,-8.624481345288832757e-02,-1.131146227505210912e-02,2.530759972853056650e-01,4.416537902745770044e-02,4.363350355217726628e-02,6.972418539234148671e-02,1.711102677167188613e-01,2.516648012749771457e-01,2.460315684636364963e-01,1.818072529338291277e-01,1.655091314733454777e-01,-1.168934549642470649e-01,-2.652597341765579597e-01,8.936353775294325619e-01,6.457490529692953007e-01,2.934540912716330219e-01,2.448746684733858481e-01,3.231538221158954949e-01,1.513796261290729916e-01,1.712709262984639935e-01,5.806061336331093566e-03,1.585681582642147480e-01,-1.670112527235807082e-02,-9.699022805580477524e-02,-1.424117831982112461e-02,2.143817875136020679e-01,1.353803547497079984e-01,1.096906513627667473e-01,9.974363080395338976e-02,1.819438218239468885e-01,1.071804058926284359e-01,1.631435747478357512e-01,2.143475196786890080e-01
5.593976188532148730e-02,-4.827753362311656277e-02,9.336585502401689718e-02,2.064566314462431412e-02,-3.776109872658452160e-02,-5.143847206130251759e-02,-8.162315510781355254e-02,1.332207177089760608e-01,4.891442919895375163e-02,1.216903990082854742e-01,4.284915126988481093e-02,1.363249634501034757e-01,1.891566645181981254e-01,2.295107573564382220e-01,2.273459016806691768e-01,2.256365505372086577e-01,-1.094336534639447217e-01,-2.356544301180416578e-01,7.557610754757911886e-01,6.353746104694326657e-01,2.488148881877678686e-01,2.278851608731178036e-01,3.088319324420136791e-01,1.482057861331080029e-01,1.372798681967989376e-01,1.317723111026577465e-01,2.661644366626304548e-01,9.543199882726551009e-02,-4.767680861510809054e-02,1.649819700341292883e-02,1.972585159481684280e-01,1.373239022443593083e-01,1.172980818775838652e-01,7.474709414253793982e-02,1.679980855220876423e-01,1.649933990586398835e-01,1.102740533908275200e-01,1.563689180959579317e-01
-3.606748843716471586e-02,-2.957317396054435707e-02,-1.292993307972357085e-02,-1.966894357172540436e-02,-6.294294004013600841e-02,-5.000281044739831454e-02,-3.824945873581836464e-02,3.069836917226392500e-02,-6.166876465143396845e-03,1.445087294831195156e-02,1.201070990588507144e-02,2.748039591802837675e-02,8.674613780869118787e-03,1.669898320375567957e-02,6.324103065689766490e-02,3.295218033278686509e-02,2.006157452616732888e-03,-9.166977756023236834e-02,2.408025802400005078e-01,2.046091089289378828e-01,1.166592172600707245e-01,9.426171503113041361e-02,6.149682487919366086e-02,4.123034208288443164e-02,2.743281200475956513e-02,1.663565665271951946e-02,1.976345601084197531e-02,9.436620913852928824e-03,-6.808578756588498648e-02,-3.416115397735675074e-02,8.440211142916808143e-03,4.223841239783580198e-02,1.223443279965226969e-02,-1.217597878357221282e-02,4.750245372128843874e-02,2.680217074256940196e-02,2.287986578932614534e-02,2.442165511947163095e-02
1.180570361903879664e-02,-5.635023825309867090e-02,-5.180917690282577787e-02,-7.172475723423911431e-02,-7.233426239583629069e-02,-2.251079019833905626e-02,-6.460425001839598114e-02,1.056240439501585499e-01,1.263479970287718218e-02,4.005584252378817031e-03,3.493286537472827663e-02,5.341485962295879769e-02,1.920046073609682213e-01,1.476287208007486806e-01,1.379952462004261637e-01,2.722099249364864221e-02,-9.116512257372001715e-02,-2.859612690798856716e-01,5.170136949880629329e-01,3.587402371163434522e-01,2.484905904650145658e-01,1.806346845515856003e-01,2.451360519039223196e-01,1.006215111533369094e-01,7.843909254302244838e-02,-5.071221939888460872e-02,1.583442614440718210e-01,1.576892098835273610e-03,-8.145939207826384532e-02,-1.663087436593209748e-02,4.760010425003532303e-02,4.587968041371633110e-02,6.141686848814344873e-02,4.487485301152729228e-02,1.079305178106974433e-01,7.472842527079499343e-03,6.361744920469333819e-02,6.574448902573118425e-02
-1.021856878581391959e-01,-2.022763394106130153e-01,-2.365953812464931805e-01,-1.982860444395204980e-01,-9.372503720564881111e-03,-2.021229594292361584e-02,3.556835681033496815e-02,2.509816281818794681e-01,-1.302179837847839972e-01,-1.121891945454870643e-01,-9.902286290912405003e-03,7.166260405347861517e-02,1.428719528316778620e-01,2.042807679308048241e-01,4.601776553544085699e-03,-1.881384975173596708e-01,-7.097674977231117899e-02,-2.632961221743200797e-01,4.880376963443103788e-01,3.072092665231193620e-01,3.499387679556614783e-02,8.636686759406270175e-02,1.829199005636452657e-01,1.070998574280633969e-01,-1.530917639713983147e-01,-2.684977241378518897e-01,4.005764270016718559e-02,-5.358392772577771912e-02,-2.373064331312378927e-01,-2.346456901779731818e-01,-5.518553824571177657e-02,-8.645760736802972357e-02,2.473502639503951783e-03,3.228945722337165508e-02,-7.067354754164957564e-02,-9.551674816111185851e-02,4.903562435087054083e-02,1.281819897875025871e-01
-5.339758497785603020e-02,-6.642671034018428344e-02,-9.282217925418002891e-02,-1.080637036567759640e-01,-1.764302665126603609e-01,-5.142229926449894128e-02,-8.266000347559669670e-02,1.071557322458026873e-01,-6.904926773552548525e-02,-7.011043426393986921e-02,-1.943465368652607869e-02,2.685412663186104425e-03,2.698565041507348244e-02,-2.336222299130099808e-02,9.840065868448648334e-03,-8.470696584857742573e-02,-7.654059323129727699e-02,-3.271947736951862917e-01,4.143888866154470940e-01,2.176126718816726036e-01,1.411457461944342628e-01,2.566955409061970339e-02,1.608938700348865880e-01,-3.519396525060722314e-02,-2.567837635547381113e-03,-1.304103728905715298e-01,6.188763626522744005e-02,-1.329779276251853160e-01,-1.180485032820701996e-01,-4.041373725033564623e-02,-1.172625078317319873e-02,3.413535938635649247e-02,1.869123426783724645e-02,-1.988719271541409053e-02,8.889135914648500433e-03,-6.216966599958319295e-02,-1.445132502220309798e-02,2.387190884342547600e-02
-4.829318878051426511e-02,-1.009114941506518842e-01,-1.252320446352767624e-01,-1.478096613808725368e-01,-1.533732866843978693e-01,-7.383763381370707368e-02,-1.665462059555460894e-01,6.303740187911944202e-03,-6.662562859612898569e-02,-1.097629035315116214e-01,-5.742349138184052459e-02,-6.533563550681115162e-02,-2.256117936657990597e-02,-8.406315931021186849e-02,2.153730802330831168e-02,-9.781160478934478042e-02,-4.185494521279271157e-02,-3.067699826689568310e-01,3.879150765142222457e-01,1.798635551994538506e-01,9.603797079301593098e-02,4.067446417145410831e-03,1.372695614128382757e-01,-4.022185584218775783e-02,-1.540873660639418066e-02,-1.697358207584487577e-01,6.796213628835140463e-02,-1.278551120192601420e-01,-1.029875959928095719e-01,-2.326102689647132141e-02,-8.989687893017407963e-03,1.992085031028295247e-02,-1.269502394845457155e-02,-6.610745541719445506e-02,1.986053403448962903e-02,-1.169502997878426043e-01,-5.286188239631386954e-02,-5.192581743036914915e-02
-3.741234492166062298e-02,-1.351518215045105775e-01,-2.176686294885567807e-01,-2.545198300688761295e-01,-1.198161670646849530e-01,-7.281600413776512237e-02,-6.415419115243832515e-02,1.916259333388661001e-01,-1.516231995701904922e-01,-1.994887190415831901e-01,-2.581166744794380005e-02,-6.611947314434385610e-03,2.316069249990223081e-02,2.133642551571313106e-02,-2.814698922105314180e-02,-2.091879005024065985e-01,-8.294803395258865120e-02,-3.529946366043020811e-01,4.349657850745117793e-01,2.123787263777249801e-01,6.010552047379887769e-02,1.014412326308482444e-02,2.173219955089752964e-01,-3.297534324271378381e-02,-1.147451451331190780e-01,-2.816873593176296708e-01,1.062418261977175760e-01,-1.531373260135977521e-01,-1.699879221751590397e-01,-1.511949650814324031e-01,-5.435303310285057032e-02,-3.800518821038386535e-02,-3.113139155804383294e-03,-1.430036791351481547e-02,-1.159607550881011084e-01,-2.030891154127532627e-01,-1.515140466362720467e-03,4.359349365139177090e-02
-3.444979576472486423e-04,-4.856273677705768427e-02,-6.126531285542459460e-02,-4.144991208792687259e-02,3.215213464661590553e-02,5.528656568913640351e-02,4.228540713770959081e-02,1.826970309692831640e-01,1.338951683089016458e-02,4.376639299210172834e-02,6.003527704597103054e-02,1.092800188414074503e-01,1.256352401159269438e-01,1.381712255234142928e-01,1.278856395085394837e-01,5.071812865311529223e-02,-1.882443672833740075e-02,-1.454193208538354654e-01,4.194910018077102065e-01,2.749342392996487749e-01,1.190648500206403920e-01,1.288941770235474404e-01,1.666838460598937810e-01,9.895855108751692997e-02,2.020741151229884375e-02,-4.188857334033024155e-02,7.369673453216796233e-02,2.852419890021579835e-02,-8.012888657603497999e-02,-6.145685293643353420e-02,5.401200301900722228e-02,6.990352859463344615e-02,4.957848509963876105e-02,6.148868061886999387e-02,6.197823229636392761e-02,5.022646024668399323e-02,1.049472035338717829e-01,1.450055886761853485e-01
-6.830136452290544447e-02,-1.075508668414251190e-01,-1.070576878836561156e-02,-3.140573408875558387e-02,-1.171724936640199249e-01,-1.044513897715534934e-01,-4.830560936233122687e-02,1.492560417772687831e-01,-2.816889276163821870e-02,-3.113689604200996219e-02,1.122078066297800200e-02,8.460618494923811961e-02,1.057143424891379552e-01,1.168514124937674176e-01,3.875068523310736673e-02,4.072707505897465996e-02,-4.549546211686151392e-02,-1.814068467351123981e-01,5.596910017318289521e-01,4.053526528266870321e-01,1.509900577337604521e-01,9.737894271407149249e-02,1.646689187708474944e-01,5.166653771615309365e-02,5.453434624321434193e-02,-2.952105597427211875e-02,4.457060868930631109e-02,-7.027111669898389312e-02,-1.488687112850464178e-01,-6.699455109438447187e-02,4.902943983737619027e-02,4.683591752590530316e-02,2.955213025768037294e-02,3.195611756291275593e-04,7.179888022283707760e-02,1.595128077280795822e-02,5.827431188381095722e-02,1.095349940810164957e-01
-4.382409408481177659e-02,-1.726738045244211386e-02,7.370807328754386267e-02,6.682756786554773509e-02,-1.156600582751333706e-01,-3.995412114956113647e-02,-8.571731146025753090e-02,5.280872384765328970e-02,5.441967728661270542e-02,7.644644400280557750e-02,3.716291323216363001e-03,6.245628701727791443e-02,6.543852230908531187e-02,5.928135398416266993e-02,1.001896074576060502e-01,1.318297999826212874e-01,-3.011946905644940359e-02,-1.547099361875326484e-01,4.513944062850619443e-01,3.529871852318252068e-01,1.852854101643882645e-01,1.007033092032761507e-01,1.128309048117906305e-01,6.642702743395051401e-02,1.312881775726769118e-01,7.497987830388727626e-02,5.496682780909236538e-02,-9.480880724454529909e-03,-6.039765750456557725e-02,5.612243105693887069e-02,9.151942050789055316e-02,1.039224352934670498e-01,3.679458386824417671e-02,3.469480211422066966e-03,1.723002072014538089e-01,1.072375407931631108e-01,3.344099474011200807e-02,6.390528215159323178e-02
-1.122306683928543658e-01,-5.047988051988838709e-02,-5.399955684387043597e-02,-4.120473377566531703e-02,-1.595689154691273537e-01,-6.315430898735556464e-02,-1.230615886642179579e-01,2.022112819931397645e-02,-2.165391910823184426e-02,-8.167433027123847944e-02,-3.210153285086933539e-02,-4.217982541173397049e-02,-9.903141027974821098e-03,3.055181720735850384e-02,1.318126996889288152e-02,-5.051520330342105375e-02,2.816649353186072291e-02,-1.729157466372731600e-01,3.079936606728064796e-01,2.597877508636846633e-01,1.225704251173395237e-01,3.602844471829413225e-02,8.292791393806633882e-02,5.587689861508462336e-02,-7.198205735870395923e-03,-1.426789279406950051e-01,4.328560203327921907e-02,-3.578622525195712667e-02,-1.494640796228714763e-01,-2.792884016569064168e-02,-5.685719744733126052e-02,1.248381371235098014e-02,-1.006939885036213858e-02,-2.321752664505549735e-02,7.878394333236750369e-02,-8.800245642412288238e-02,-3.289234374891400470e-02,-4.385381738562378617e-02
1.204330612918357024e-02,-1.246547231873235129e-01,-7.325432807869484975e-02,-9.942615548049921204e-02,-2.995823771053130954e-02,-8.607988462732056589e-02,-7.851234194068196226e-02,-5.995613172573801934e-03,-3.468896533842086988e-02,-7.011877282878718753e-02,-6.730091647271389810e-03,-2.754137694597396518e-02,8.777741678161696259e-02,4.269406043386111266e-02,3.722287422178112426e-02,-6.785272867481473291e-02,-8.871925802049916709e-02,-2.356899922781804380e-01,3.692751711062238762e-01,2.343099985111506411e-01,6.285386555921146368e-02,6.946073300488718461e-02,1.437191176871007170e-01,2.658389363946477707e-02,-3.574675019500539452e-02,-1.272713859876306586e-01,8.253988150993825379e-02,-4.883789511087670288e-02,-9.273785660754066407e-02,-8.123095452037579212e-02,8.026429087832248274e-03,-3.384342547658862610e-02,2.001597650733882502e-02,-5.104728874602104671e-02,2.806840033490171776e-02,-6.024689646364179280e-02,6.580702211462795964e-03,-2.087160656672287090e-02
-1.292012607368350600e-02,-1.306518523277943877e-01,-6.516143508617630586e-02,-8.432560933532447234e-02,-7.108875204438612483e-02,-1.636352384742788268e-01,-1.354848939431433363e-01,-5.679737251878098220e-02,-1.231197223019573489e-01,-1.478126232166434850e-01,-5.495038778102110527e-02,-7.734985615540278248e-02,1.657327464354064750e-01,2.219578579215040481e-01,6.726990301919545667e-02,-4.363227405244824580e-02,-1.808654784862625542e-01,-2.700649726892823121e-01,3.950258067122816019e-01,3.486506274470523303e-01,9.661697351068739004e-02,1.742281747073027853e-01,1.950223537018685449e-01,1.162192412168609745e-01,-1.607794517008027946e-01,-2.066721223282034781e-01,1.447151236243764405e-01,2.900129302582535665e-02,-1.416902294593719303e-01,-1.555994402517479058e-01,-7.001960714589147705e-02,-1.291096507027622575e-01,2.159721578863283212e-02,-2.184588785954301796e-02,-3.169393762215577670e-02,-1.302231474516901688e-01,-6.293980043199536023e-02,-8.998413427323596891e-02
