1.971756143063702060e-01,-6.631114060975845659e-02,-1.963875411618943786e-02,-7.164237440390285039e-02,2.261653950167082372e-01,-3.888330887107871447e-02,1.059792119996162130e-01,5.222283090706243691e-02,9.418335734439947649e-02,6.606458218256888726e-02,6.540661861070874716e-02,4.353890220962791657e-02,9.273175372913677883e-02,8.877159655772515201e-02,1.558908649745334718e-01,7.564917810285734512e-02,-1.072184846384423296e-02,9.399488717483744926e-02,4.120375343404230305e-03,2.596659442063192422e-02,-8.961499489367691362e-02,1.314370978623491115e-01,1.933347465089346046e-02,3.379895353312120827e-03,1.343590302699197020e-02,7.818768563558421703e-02,3.761777743331706086e-02,1.665227693175439644e-02,1.010581996952019945e-01,-1.066133478227079961e-01,5.965977445306147771e-03,-1.300770223202902254e-01,2.063450461721785898e-03,-7.912185761190236588e-02,2.327874735498560582e-02,7.226043437772008970e-02,9.135883885971400609e-02,5.826377065167456099e-02
3.951909436612380255e-02,-7.659789053811548454e-02,-1.146422868060878314e-01,-5.852154792112001375e-02,3.684951711510562472e-02,-9.686973801228401099e-03,7.886475348379340389e-02,3.852338619402834868e-02,-1.383690982830071414e-01,5.562897408672127196e-03,-4.322835101391847568e-02,1.617420975733047106e-02,1.206980960574841749e-01,8.911595654291051827e-02,1.609303988068226943e-01,5.446657954030705712e-02,-4.250495830877893365e-03,4.984170956427227267e-02,7.148511840418933505e-02,-1.161296548946766927e-01,-8.455185225650313496e-02,4.735962621001378603e-02,-1.791514161862125393e-02,-6.301205112266729247e-02,-1.389537867263329063e-01,-6.827772798145183286e-02,-9.319605535544141228e-02,6.017335152404704700e-03,5.200804736341292644e-02,-1.816324416851184675e-01,1.337880763251568690e-02,-5.106555749621757151e-02,-3.998936832210821767e-03,-1.183967197734082759e-03,-1.528941648292129474e-01,4.392565940907481453e-02,3.928305746720889974e-03,7.556184379383723559e-02
5.532058353775267528e-02,-4.008477904400203906e-02,-3.313467327742406626e-02,-8.269227090881856382e-03,9.212889942949831212e-02,-1.630467288179290354e-03,6.864217266831073444e-03,1.952234154697132882e-03,1.385636292876993129e-02,3.130852504773685985e-02,-7.818380330362037847e-03,2.299535272724322413e-03,3.954145721863295410e-02,6.134107780099263413e-02,1.476311452248388612e-01,4.251525412588191832e-02,4.410810815611460739e-02,4.605370755026989144e-02,3.915202451631894648e-02,-1.585887759950406831e-02,-6.921276511270653409e-02,6.064021152881154952e-02,-1.287413594881569971e-02,1.371226027616416487e-02,-2.553092160921255002e-02,1.246938595782736900e-03,-8.467304583366091694e-03,3.753579228380769101e-02,4.558921577178762230e-02,-9.220716392831741770e-02,-2.841586890015958961e-02,-8.204780757342579334e-02,-2.166680348069341400e-02,-5.612739022096139424e-02,2.512331013420426255e-03,3.684276497042232590e-02,4.529926802908483714e-03,1.745218488808553126e-02
9.155076214894980469e-02,-9.027269866930111297e-02,-8.086840479414740546e-02,-6.273745416168437228e-02,1.434892137948158286e-01,-3.370980432410455949e-03,6.126613492201258421e-02,7.064554915644860947e-03,-1.115334644887115423e-01,3.259466663961230887e-02,-5.040071472422130022e-02,3.034352205279010686e-02,9.651717105350939019e-02,7.409348804921302156e-02,9.380575479251285209e-02,-3.685455311545885251e-03,-6.736248974867033168e-02,3.576011958193861529e-02,5.894114102053767124e-02,-6.549160531342453073e-02,-1.438989164864770409e-01,3.872956705153308282e-02,1.051396406332836403e-02,-1.172126211979402678e-02,-1.284707115583700043e-01,7.552785926856812014e-03,-1.537722108416435078e-02,4.653942456040850717e-02,8.214863492390876709e-02,-1.401849385515143986e-01,6.862710240929602301e-02,-7.230586032523285411e-02,1.523174771242718183e-02,2.005595623114038873e-03,-1.526935853725285286e-01,6.857030846858917783e-02,-1.912565684285277932e-03,7.132915493854302680e-02
7.928007772678438703e-02,-1.743606057335400292e-02,-2.796839446322247139e-03,-1.470877847712910580e-02,1.099896152533674648e-01,-1.667117796637770932e-02,4.857054671143716529e-02,1.692555048007831839e-02,3.426099728200833472e-02,1.551491424269352444e-02,2.529325558533225549e-02,-8.488335392367827095e-03,3.638341216150788038e-02,4.412188815394696428e-02,8.018248336237522589e-02,3.275971499329486530e-02,5.697121058760033774e-02,8.897263535501691301e-02,-4.832056459209808572e-03,2.776060886860760076e-03,-5.756837231977088992e-02,7.722459571623101204e-02,-5.682729657408842720e-03,3.013543873526769792e-02,-2.585080456908005805e-03,3.822741955537105329e-02,-3.459745366061711680e-02,1.937704826264161073e-02,7.549162774705704682e-02,-4.214397213423277944e-02,-1.657601771687194220e-02,-4.707761158979568983e-02,-2.082841284463656309e-02,-5.564120146675255452e-02,8.361082151596714931e-03,1.795372200891286879e-02,4.064502039898056085e-02,-3.198779029707340873e-03
7.970267128739737250e-02,-2.250580362534755977e-02,-4.229532653085301547e-02,-1.861925259664319252e-02,1.010177041838590667e-01,-1.355765065432561547e-02,4.542057644272570749e-02,5.365958546726403572e-02,3.164578693156461231e-02,2.402813752591996185e-02,2.326707058547791088e-03,6.215763572655098055e-04,4.971143602954419122e-02,6.687831676465498532e-02,1.016050313397670879e-01,1.227598101017431554e-04,8.481595587544141224e-02,6.327334559958720794e-02,2.165971671125662898e-02,6.745876311058390806e-02,-7.063390568192602637e-02,6.840130805625045662e-02,-1.049970723403032859e-02,7.330417292249066796e-02,-3.570130978526223076e-02,-1.189964231542176010e-02,-3.230762698751066253e-02,4.211346976912198892e-02,1.084836547076321600e-01,-5.893930879314356053e-03,-3.056255509475827928e-02,-3.455364913257766291e-02,5.035271613358632131e-02,1.995701538087383750e-02,2.242201483465644518e-02,1.417323515038143578e-02,3.169998765112813643e-02,1.422656464786991454e-02
1.489482596863889730e-01,-8.861727026209725855e-02,-2.708709052390777597e-02,-6.896751269342139834e-02,2.557276627193793561e-01,-3.367019313576593426e-02,3.859084788392642962e-02,5.882337655112602343e-02,7.638122673156563791e-02,3.529353665312401356e-02,3.401599973426952528e-02,1.900019904033175069e-02,7.175109210581463726e-02,1.386953563158789815e-01,2.414267581822252817e-01,4.643443770447774205e-02,4.104353421468219520e-02,3.752397497979016727e-02,2.767357908030564431e-02,4.180008281765375949e-02,-1.300609527747922933e-01,1.753632733387467946e-01,-1.251043631548946419e-02,6.776092956804979917e-02,-3.387829047371057611e-02,2.503751816707742994e-02,-2.852379342298750481e-02,1.316534858392783003e-02,6.212904959821724526e-02,-1.569753290373102905e-01,-1.471201127729502948e-02,-1.449823387544932618e-01,-4.804362174092020182e-02,-1.397129365844681226e-01,4.439664337386080295e-02,3.472838187035533902e-02,7.071701145911751807e-02,3.092018664600607730e-02
1.194374431592257479e-01,1.451058289160968122e-02,9.080861355638722432e-03,2.208482361402104230e-02,9.685326077980636883e-02,-4.222100592445448934e-03,8.986058520142350958e-03,3.467969022071409890e-02,4.787588547264409050e-02,7.193586441771010476e-03,1.049021715131671223e-02,2.162386743065973504e-02,6.223718019554169700e-02,7.488944803968167196e-02,1.447520242593833828e-01,3.433937495323610700e-02,5.867112748204016820e-02,6.586382852901283280e-02,1.458544590322466590e-02,-1.407045068943048663e-02,-5.982465028149144132e-02,3.746705273481073378e-02,1.216344902037975149e-02,2.677527123147121005e-02,2.920776121645516157e-02,-5.930529159935567750e-04,2.578686856182006715e-02,3.797188269437638125e-02,1.179270706040129180e-01,-1.936751201346510742e-02,6.085205551493239745e-02,9.347616915160204126e-03,7.628654120863451182e-02,5.271574978873003886e-02,1.793677634592875589e-02,9.736915112497485786e-03,3.089474888321962209e-02,4.369564227677404794e-02
9.170712247122801697e-02,-4.091015025733061444e-02,-1.894131009873559505e-03,1.360322485718814915e-02,8.109007397022825747e-02,-5.164388230579053385e-02,7.119247400203579379e-02,2.113658171435124633e-02,2.710573607444611947e-03,3.399094232019807260e-02,-2.988025605269437491e-03,-4.860150428929439423e-03,7.230767906590528094e-02,3.270455674460535228e-02,6.538010872236024729e-02,-1.761238222569487186e-02,6.497586755739270803e-02,1.167051586536242969e-01,9.051353459581748528e-02,4.536232718531876817e-02,-3.725964891209877783e-02,1.226923647620543345e-01,3.673392077600511757e-02,5.547567676698474809e-02,1.455506248343213516e-02,9.612224211270767316e-02,-1.624474332953332670e-02,3.498525635959372909e-02,1.225458341109380150e-01,-7.733828409369622459e-02,-2.116745388587067470e-02,-9.037289294756767344e-02,9.374045735881270103e-03,-4.856940730368827785e-02,-2.423935244812658318e-02,6.700052723529408005e-02,4.690062659713444514e-03,-1.717457942183848009e-03
9.792837941517752720e-02,-3.210410130196616335e-02,2.854295307260186140e-02,9.544441211476039234e-04,1.562858047487836743e-01,-8.836851473307920368e-03,4.803017558004853138e-02,3.398980275301061865e-02,5.562052006715356017e-02,9.305057128733253483e-03,2.761081228436220586e-02,-2.078980414845262373e-02,3.481111658017583405e-02,4.918537548433089823e-02,9.211118833263801098e-02,1.620419263983003538e-02,1.140035267494334259e-01,9.830427875834130136e-02,5.014114561511397866e-02,1.018114372848631932e-01,-8.325055648745906256e-02,1.043826071099758501e-01,3.081436462737630402e-02,9.173628908989983621e-02,-1.693176054183732210e-02,3.665863090056661888e-02,-1.935406351384314633e-03,2.881747204512897370e-02,8.696200021774044830e-02,-3.050250337244014842e-02,-1.210774222300973341e-02,-3.405405293741040756e-02,1.670306607680659486e-02,-5.232300843238595761e-02,3.551142704454541416e-02,1.338286110781869084e-03,4.276721655895742574e-02,-2.303101777641653261e-02
2.575401937520783724e-01,-7.039995341126263628e-02,6.114999888793970148e-03,-5.230986089578086584e-02,2.952133774340280348e-01,-7.972668217226792919e-02,-1.869675168720815253e-02,4.880121267937816837e-02,1.892302026960718531e-01,2.935637691344024705e-02,7.304121614069730706e-02,3.418430490864603211e-02,2.364406506534318456e-02,1.293411912726787349e-01,3.277670323542853925e-01,6.050371681131472973e-02,5.040542665636271041e-02,6.949778607947355857e-02,1.472687911137765815e-01,6.138591005594672828e-02,-1.462989813209606416e-01,1.890817627498701248e-01,4.024932342704353599e-02,5.692380185316350079e-04,7.754476243326254015e-02,5.298379253070541195e-02,9.050264315454083219e-02,-5.750316940449724714e-04,1.146670398309130173e-01,-2.136245785920001528e-01,2.779567778359504776e-02,-1.807026787124434708e-01,-3.348444531671446178e-02,-1.958303351569588846e-01,9.073278703789586230e-02,3.483109627729697594e-02,7.605446310289142031e-02,5.424396360608339102e-02
1.452075048115923361e-01,-1.216498416781341407e-01,-5.688499834180146125e-02,-1.110442732426718537e-01,3.032036360967942934e-01,-3.288359221666170562e-02,3.937056499181696562e-02,3.184821138159045495e-02,4.494985221897952743e-02,4.499280662719052498e-02,1.461838296147898938e-02,6.302311503894877324e-04,2.770183573937386179e-02,5.746054314358796378e-02,2.764948009269696527e-01,5.470021932400775250e-02,6.577322921391870469e-02,-8.924315243094168432e-03,-4.070243731548267574e-02,5.440768114691055257e-02,-1.561334924505659583e-01,1.996127403351837526e-01,-7.372711285495188449e-02,8.527393399170817012e-02,-1.177008206575528015e-01,1.722816017180435130e-02,-9.279310596757464613e-02,6.807775321236195047e-03,1.621217210211193388e-02,-1.746722045179106841e-01,-7.552891331836858457e-02,-1.557586920142448872e-01,-5.211039194449551548e-02,-1.821518761706226452e-01,4.482734374087472135e-02,2.639822204926402585e-02,6.201789667361178732e-02,-5.068324021024437102e-04
1.466235059174344213e-01,-2.321909179928852152e-02,5.458395995847926258e-03,-1.190011414545577920e-02,1.134356822537817139e-01,-4.371559781700656150e-02,3.937598639891525670e-02,3.461809277885450481e-02,7.369099917445466608e-02,1.438087413999068580e-02,1.330578959760268624e-02,-2.907834249181812103e-02,5.157277222363595287e-02,3.915567593651939071e-02,7.782729100190100002e-02,1.252793013363749305e-02,9.609313532650794187e-02,1.389107747461698350e-01,6.500623666075608376e-02,5.422342402531610261e-02,-6.984280237921518253e-02,9.089948034988970527e-02,5.464507282311112379e-02,2.472833444457072163e-02,3.404088765600581101e-02,6.036307151473757626e-02,3.821413881954348335e-02,1.003276531606251722e-02,1.684961152546174956e-01,-7.029805298172437343e-03,-8.435215124433377912e-03,-5.990926861691243249e-02,4.644565919651648389e-02,-2.375965205757494744e-02,2.343867985707887708e-02,2.003040167633919968e-02,2.085387390204078428e-02,-1.607217954340400823e-02
7.990037017047882384e-02,-6.829838835862459510e-03,-4.792403655770453332e-03,1.559193706453661926e-02,1.477915778272940184e-01,2.475058962534226401e-02,3.414033760043026083e-02,-1.730641448198172103e-02,5.364489648009914541e-02,5.987910160950155741e-02,1.776491512274442491e-02,-1.858975327415463008e-02,9.666232066209519067e-03,4.400200439427217475e-02,1.563275994213607356e-01,3.797524752367704287e-02,7.260927547059832510e-02,4.270568854007133347e-02,7.274155558412165497e-03,4.848071605186745486e-02,-8.946370458159068340e-02,9.860323809211181401e-02,-4.436359763212602975e-02,7.272326347693661153e-02,-7.531055066164643597e-02,-1.615976424645636234e-02,-5.938778089788539216e-02,5.069047996653636839e-02,6.532796457235909293e-02,-5.414880070118009703e-02,-3.028324909300263330e-03,-1.410114257812165352e-02,1.141044448380831335e-02,-5.787722393443426455e-02,5.053508217450412843e-02,4.221678037146847640e-02,2.939253602437917612e-02,-1.783635861484671181e-02
1.013880735930172555e-01,-6.744447004770626197e-02,-8.477393332131122686e-03,-2.118896562516209628e-02,1.860967514730905159e-01,9.717117519869589159e-03,4.882017416391882386e-02,-7.126492535189166318e-03,-1.910576500369385883e-03,5.629700562130823122e-02,-1.501342921433849488e-02,-8.198484611569663641e-03,2.952348144492854612e-02,3.670702146915255648e-02,1.450211722180542173e-01,5.096218219808852645e-02,-2.173657835010727596e-02,-9.627820846139141867e-03,-9.992858026413942163e-02,-4.825956604806480588e-02,-1.622822529292262395e-01,5.542575336347096981e-02,-5.852917012958837317e-02,3.042531186207813806e-02,-1.091991190546135054e-01,7.756827679661739208e-03,-5.825214456955692816e-02,2.154298659168643951e-02,1.004479561923095898e-01,-4.132247648441924465e-02,1.296834801319826473e-02,-6.143804681342975027e-02,1.970305286913710818e-02,-3.960640661408747210e-02,-1.623795666668553447e-02,5.342258113223521260e-02,1.175988200032659220e-02,-4.092772271695363853e-03
1.464978608885754256e-02,-3.858515044907756542e-02,-3.226094362497735485e-02,1.697402744510118425e-02,6.716674725251220446e-02,1.107289721891523832e-02,2.231366102688831649e-03,-2.179761802032303963e-02,-4.588704395575414485e-02,2.552716537835308594e-02,-3.872891026651693186e-02,-9.775488574660300828e-03,6.465668969952734213e-02,7.117312952292081940e-02,1.482437981020242601e-01,6.897891694096590365e-02,5.218772351098796558e-02,7.226858739651259578e-02,4.343237888788872847e-02,-4.863914935397498779e-02,-5.873004951514447514e-02,6.233882551742430528e-02,-2.498936034733408376e-02,1.597153667272759037e-02,-5.910473518515846347e-02,5.466671624822702462e-03,-5.348548007580636310e-02,5.678065973096042135e-02,3.778834343439237131e-02,-9.985561287018926424e-02,-2.307532084147713783e-02,-5.103961081251346538e-02,-2.102724956568440690e-02,-2.936036118391505828e-02,-3.845609673858423061e-02,4.387545445102897235e-02,-1.774796535216431256e-02,1.128883841225567994e-02
6.036393792986260304e-02,-1.750486490867974310e-01,-8.054453431505109728e-02,-1.100139975038459117e-01,2.307363139993053591e-01,-3.443297464837748872e-02,4.759084578130989146e-02,3.510030031743211626e-02,8.097490586688942810e-03,4.137831188179998815e-02,-2.061458865064006232e-02,-4.865028026572010516e-04,4.227681565267018410e-02,1.144041739483096926e-01,2.123740446247737723e-01,5.027353074694058260e-03,1.503703390597306566e-02,2.269361732098451948e-02,5.170197580203202831e-02,5.127943705389931273e-02,-1.524452848593197130e-01,1.714216605694255102e-01,-5.330482732664981738e-02,3.611615162390255374e-02,-1.289591654821898858e-01,-1.214772977975240448e-02,-5.714208346585504528e-02,-6.338845164909777744e-03,-4.395473567027072259e-02,-2.646486156063456718e-01,-7.085891040601942359e-02,-2.373286600451227357e-01,-1.126949370963826053e-01,-2.157910263841730236e-01,-6.327011503694071268e-03,5.148898372289304609e-02,2.095668857709939714e-02,1.948120695039879530e-02
1.803864872427791421e-01,4.031081812977155981e-02,-1.360047402439288483e-02,-1.793742369382241020e-02,1.896797103684858266e-01,1.793124456920050513e-02,5.733779163652125144e-02,5.755892751418406096e-03,8.534187188220927756e-02,8.501892964242577233e-02,5.273725037141390598e-02,5.267490475943908262e-02,1.264133377724308283e-01,1.193166086596334358e-01,1.434324068440570865e-01,1.090718011241528090e-01,-1.479335860821032102e-03,1.416619211346891727e-01,-4.451711696357889270e-02,-6.251808708001227455e-02,-4.583081945999509244e-02,1.005228121318697820e-01,-1.011132231234685461e-04,3.035089372568013089e-02,4.883856729669387026e-02,9.189507133244463610e-02,-7.721887140030785773e-03,6.842601063784899129e-02,1.659422107683590775e-01,1.100385570980132351e-02,1.012287989054133086e-01,1.586477046507278610e-02,3.427513573006995412e-02,3.524750319464708265e-02,2.508575273231805972e-02,8.195845944021783180e-02,8.824953366235550878e-02,6.876712320043019966e-02
6.499515489558248260e-02,-1.111833634444864133e-01,-2.769019831790534361e-02,-5.799323248187825824e-02,1.822872790161055301e-01,-4.099636474540018644e-02,1.169992418526638080e-02,-1.583627651643216769e-02,3.620618078926944594e-02,3.368991011834632926e-02,1.242102100851672636e-03,-1.947480784110855803e-02,9.265566129513744817e-04,4.531302248886129314e-02,1.713820117793988795e-01,2.833118403591590451e-02,4.756629120486281087e-02,2.408174807335110995e-02,-5.514013572917985523e-03,5.388499459825742827e-02,-1.102926024658606452e-01,1.421437608593437429e-01,-4.586944641151578100e-02,6.786846667693563484e-02,-7.604742930077407204e-02,9.456162328336795847e-03,-4.834621727500564015e-02,1.469244787169375274e-02,5.639194894546673865e-03,-1.340789437909715998e-01,-2.900399162474981071e-02,-1.160878887909331109e-01,-4.726233927517031058e-02,-1.394592554832589926e-01,3.733094542013376538e-02,3.069721826230729922e-02,1.887085051217513021e-02,-2.969476383701216346e-02
1.122550133881048545e-01,-6.170883559387101841e-02,1.259619791388027175e-02,-3.656589217723935081e-02,1.551323610656658858e-01,-2.553050238472965097e-02,9.200976462473701989e-02,7.331269655431847318e-03,9.127858679784252305e-02,7.028463671327689344e-02,5.899997705007118537e-02,4.319684292892759375e-03,3.240483198225749262e-02,2.889817657231459613e-02,1.001633244448061622e-01,6.025994861083082410e-02,1.067942244997409362e-02,9.159005946467477233e-02,-3.591436881378649165e-02,-1.087804768507234267e-02,-5.134321133780842678e-02,1.110411142872407969e-01,-1.523265081618528465e-02,-1.646172108480318391e-02,2.975715144870306680e-02,9.040942813879786211e-02,-4.799477303406463925e-03,2.044645875204910597e-03,4.547494289769270920e-02,-1.003218749690604206e-01,-3.595982561133370409e-03,-1.036977411290687934e-01,-4.338195667055554788e-02,-1.198504073875112375e-01,4.666162619237968628e-02,8.443142611565548905e-02,6.847965036978075071e-02,7.470858082452217289e-03
1.104926015440133857e-01,-4.258120004882448399e-03,-3.454532420075322793e-03,-7.743021006621375428e-03,1.075450244520742143e-01,-1.688931627346107120e-02,2.386815714946542970e-03,-2.815822365272636213e-02,1.016141621662676714e-04,2.948313397259655008e-03,7.826147595225153549e-04,-1.410344684619201094e-02,1.109036874580048015e-02,1.814211737873308583e-02,7.028924157980330489e-02,-4.664278921859220037e-03,1.196989001056408299e-02,3.229332235417849833e-02,1.789394755291273675e-02,-7.057547865937106694e-03,-9.622490479023607102e-02,3.162974253953360071e-02,1.170924200701638045e-02,1.870533729959474728e-02,-5.063682070478281450e-02,-9.197429478592021937e-03,7.400238922184988917e-03,3.494168148942954077e-02,8.033186642085997364e-02,-4.417201235657304548e-02,7.187082136114214537e-02,2.181298475469354778e-02,5.202119748887865797e-02,7.423123704653360189e-03,-2.694493436857652371e-02,1.089516109690384302e-02,1.206420454746104376e-02,-3.485520409496956074e-03
1.162410583966803912e-01,-1.838832678642096374e-01,-7.111902606890470324e-02,-1.015650063952442811e-01,2.919256405551020062e-01,-3.771424093065024047e-02,1.192802445788752747e-01,2.939484277306863777e-02,-8.872819557312469282e-03,8.731454478461714297e-02,1.917127996442472351e-02,4.250273898069653611e-02,8.047786223475657252e-02,8.055680210764222526e-02,2.097459053443204158e-01,4.724068201195848193e-02,-3.986803238896443995e-03,4.680022249517448024e-02,3.149363749111180194e-02,1.653571067251370999e-02,-1.817688325785078718e-01,1.748105528397862762e-01,-5.186793042030277134e-02,2.539995416287875105e-02,-1.366470169901118081e-01,6.119897066513702022e-02,-8.012210967828335695e-02,1.331202006540472584e-02,-8.303596043444886471e-03,-2.730238114568253605e-01,-7.589463637781079797e-02,-2.384887873771306954e-01,-9.288233001256229748e-02,-2.186655246149686038e-01,-4.180426267136641560e-02,1.102267241495136635e-01,6.172263423379834024e-02,5.529839936832763730e-02
1.564425891044152195e-01,-9.645641896395251713e-02,3.183932215486238223e-03,-1.725498125037048386e-02,2.637822935425783721e-01,-2.271478945690584214e-02,2.457331220402648314e-02,-2.329166494098577900e-02,6.303203009274557789e-02,4.273305391861628028e-02,3.705521990902928102e-03,-2.153949370472180158e-02,2.948884069264046809e-02,3.703379022250587876e-02,2.511363538482009883e-01,8.528221134606961407e-02,6.614062709864566847e-02,8.944792335910622949e-02,4.894458156014096228e-02,1.932292696653042713e-03,-1.536493655710640671e-01,1.630135258329044323e-01,-1.742544459253524830e-02,3.905451024546179040e-02,-3.722827988659478671e-02,6.365782492673584259e-02,-2.798578860268460464e-02,2.283354399099500956e-02,9.670830699074181580e-02,-1.574130853571602817e-01,-1.445604833380336081e-02,-1.371603074280074441e-01,-3.936156857957921751e-02,-1.642965035008749075e-01,2.378911783233686808e-02,5.084656978813815315e-02,1.671410891095834531e-02,-1.738642144584433280e-02
4.079673015685654491e-02,-7.849065247406378232e-02,-5.323194236753663738e-02,-8.876502511672053342e-03,9.160657211497280628e-02,-5.387330718788780476e-02,-7.756001533053380470e-02,-4.065854380849250743e-02,7.004857747047256444e-02,3.033063405001521634e-02,-4.637592214641218097e-02,-2.312521749935246909e-02,-8.237605592084655450e-04,8.651523084916168393e-02,2.252655249956797279e-01,-1.639462827952829294e-03,6.655841345572750811e-02,7.673928965349295639e-02,9.993500390778668752e-02,-1.715263498416034690e-02,-6.776384951697254910e-02,1.131687242172865204e-01,-5.024566271430935815e-02,-6.683818440567778664e-03,3.085496394964534761e-02,8.821302113143485515e-03,-9.674237929099710823e-03,3.118704437719681602e-02,4.009416488301844467e-02,-1.829759296506501265e-01,-2.137153831411838650e-02,-1.612398923877294554e-01,-6.303458780421658525e-02,-1.339430493545984424e-01,4.722265455011914748e-02,5.147694158285889832e-02,-4.256418405527061938e-02,-1.966263055088748879e-03
2.174879356986989531e-01,-1.676708092019586482e-01,-3.238485240094775980e-02,-1.016139828522946570e-01,3.334780135317921279e-01,-6.271318398055850118e-02,1.253860674529978236e-01,3.285997996601782573e-02,5.853343982671752044e-02,4.342973037631623484e-02,2.421722447353171284e-02,-3.699512610673369450e-02,4.934097502339375441e-02,5.760629946293444048e-02,2.119264088163046733e-01,4.429118225081978000e-02,3.566465904149940941e-02,1.200292217075246970e-01,1.285688925130934468e-01,1.009900325748645522e-01,-2.008203779055049154e-01,2.421809455291848712e-01,3.295480132743257295e-02,4.786196552435556528e-02,-9.913218069679376188e-02,6.363082084719380582e-02,-1.967409065176847424e-02,-1.792041703875896577e-02,1.043323289136982579e-01,-2.426961555977202867e-01,-2.092330982968780909e-02,-2.181611389691098801e-01,-7.243702050289459182e-02,-2.449229763942655236e-01,-1.225151175814936932e-02,6.438081477332795177e-02,4.968197812853328982e-02,-2.376688947527234169e-02
1.971417655481053910e-01,-9.300592017458263194e-02,3.018062822676509729e-02,5.636380702447970313e-03,2.802568322280396540e-01,9.880367798338731203e-03,1.564609240074121277e-01,-4.949896440689167260e-02,5.113440308748577398e-03,1.159429523558682951e-01,3.100945801188529499e-02,2.864385104569763113e-02,1.111053599460088692e-01,3.772469347061276762e-02,1.681292948517048302e-01,1.363713639459900040e-01,-2.882005452552977715e-02,1.685611819131105360e-01,-8.392504274265749631e-02,-1.166198749731398726e-01,-2.060686971872419393e-01,9.274650244470805660e-02,-4.224885085185370315e-02,-3.318441387523748259e-02,-1.124698048853139398e-01,9.175228462107878902e-02,-5.196007308759050675e-02,3.235438620765602319e-02,1.714096788876559030e-01,-1.153232326834102150e-01,1.085728694742562755e-01,-5.634465219808819370e-02,4.665356505045102631e-02,-5.691922891555778463e-02,-7.708080676916305440e-02,1.409569142826387345e-01,5.902412369125172725e-02,4.651606826348678864e-02
5.845426922846395923e-02,-8.936492472981807933e-02,-4.733326198269953433e-02,-3.933613933905230620e-02,1.612016662770167363e-01,-9.956594933109800399e-03,8.586094304705738783e-03,-1.601684085631882928e-02,-3.529652572438628233e-02,-3.199657713412237554e-03,-3.701666834864568434e-02,-4.856109751223488397e-02,5.692034792972365531e-02,6.283726376273796044e-02,2.304657698507973362e-01,5.146789643605514941e-02,1.232496139202653163e-01,5.782178374870192844e-02,8.027890597063455647e-02,4.489821964228516565e-02,-1.050093975612382269e-01,1.408732248446605828e-01,-2.407875307866295250e-02,7.484863485244473702e-02,-1.116353358999532253e-01,-2.401029578302201622e-02,-7.349592961284270864e-02,3.746053966668775465e-02,1.242150800210141057e-02,-1.724693473235652530e-01,-6.095466107083111901e-02,-9.779784663719745530e-02,-4.874382151222639292e-02,-1.262439108054469461e-01,-1.438080049715365592e-02,-2.845922188678145451e-03,-2.975105512935042988e-03,-3.604094867548345710e-02
1.039820888431401275e-01,-1.484147644340518164e-02,-7.953934147270895483e-02,-9.493870583110690375e-02,1.518797313431749230e-01,3.840427083929455476e-02,1.040482482586194656e-02,4.581853483069895511e-02,-8.428141217752213935e-03,1.665593757929339710e-02,-5.019846355286296594e-03,-3.179360364392153169e-03,4.635106618390227862e-02,7.063341447845791765e-02,1.867844222848013824e-01,6.857014672926604881e-02,6.218859698487493037e-02,1.537448421582578509e-02,4.217851954952743510e-02,2.488138582566346013e-02,-7.633293059417742277e-02,7.858137256966843398e-02,1.026004337838008762e-02,2.978672112719467358e-02,-8.501370213515564711e-02,-3.338113414972142950e-02,-4.651534678098449491e-03,3.947728911411844954e-02,4.665107444426757483e-02,-6.428977298874112567e-02,-2.867577240088274842e-03,-6.747476696861738968e-03,-1.464407629083059117e-03,-2.066344587032196631e-02,-1.720510110358542191e-02,-8.141969500134743284e-03,4.407483299106157437e-02,2.952373495816879717e-02
1.835129927135703554e-01,-1.102283722428702879e-02,3.057507354476131714e-02,-1.373613649661053343e-03,1.762116057835212413e-01,-2.233106423875674124e-02,7.060012500016164816e-02,2.572455345030812482e-02,8.075927370719911125e-02,1.243000465182813111e-02,5.106016766754849223e-02,-1.400785859467157390e-02,2.971816273968837588e-02,1.287495750237492922e-02,1.302835404098364736e-01,7.516718389821461233e-02,5.857651961334457702e-02,1.081910643104876529e-01,4.554277243308377937e-02,2.996515807506862708e-02,-9.261886110666542327e-02,9.912168868958948220e-02,4.304579462103059334e-02,2.177215255675949909e-02,1.842382304971487694e-02,4.943984162898992785e-02,1.719771111353890491e-02,8.966209896257149384e-03,1.602509793208284072e-01,-2.601674801106811097e-02,3.530141376674639231e-02,-1.786240861447385350e-02,3.854223876537717086e-02,-4.256628662502901644e-02,1.953296947178765827e-02,1.319894390216578769e-02,5.577994922541573697e-02,-6.046703405406184811e-03
